,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
2681,3953_pl_afr_3,pl_afr_3,2014-09-13 07:05:06.000,2014-09-13 07:05:06.000,21.5500051,16.4357959
2682,3955_pl_afr_3,pl_afr_3,2014-09-13 07:35:06.000,2014-09-13 07:35:06.000,34.1568184,15.6843054
2683,3955_pl_afr_3,pl_afr_3,2014-09-13 08:05:06.000,2014-09-13 08:05:06.000,34.1567862,15.6843127
2684,3952_pl_afr_3,pl_afr_3,2014-09-13 08:35:06.000,2014-09-13 08:35:06.000,27.6419218,41.1051272
2685,3954_pl_afr_3,pl_afr_3,2014-09-13 09:05:06.000,2014-09-13 09:05:06.000,17.5726103,14.7749157
2686,3952_pl_afr_3,pl_afr_3,2014-09-13 09:35:06.000,2014-09-13 09:35:06.000,27.6423961,41.1045952
2687,3955_pl_afr_3,pl_afr_3,2014-09-13 10:05:06.000,2014-09-13 10:05:06.000,34.1605589,15.6814662
2688,3955_pl_afr_3,pl_afr_3,2014-09-13 10:35:06.000,2014-09-13 10:35:06.000,34.1698168,15.6794592
2689,3957_pl_afr_3,pl_afr_3,2014-09-13 11:05:06.000,2014-09-13 11:05:06.000,27.1239306,41.227013
2690,3953_pl_afr_3,pl_afr_3,2014-09-13 11:35:06.000,2014-09-13 11:35:06.000,21.4540169,16.2387316
2691,3953_pl_afr_3,pl_afr_3,2014-09-13 12:05:06.000,2014-09-13 12:05:06.000,21.4532474,16.2386437
2692,3955_pl_afr_3,pl_afr_3,2014-09-13 12:35:06.000,2014-09-13 12:35:06.000,34.1718176,15.6765575
2693,3954_pl_afr_3,pl_afr_3,2014-09-13 13:05:06.000,2014-09-13 13:05:06.000,16.451032,14.1319508
2694,3951_pl_afr_3,pl_afr_3,2014-09-13 13:35:06.000,2014-09-13 13:35:06.000,36.9422121,28.4793064
2695,3955_pl_afr_3,pl_afr_3,2014-09-13 14:05:06.000,2014-09-13 14:05:06.000,34.1531812,15.6220626
2696,3951_pl_afr_3,pl_afr_3,2014-09-13 14:35:06.000,2014-09-13 14:35:06.000,36.9436541,28.4804568
2697,3952_pl_afr_3,pl_afr_3,2014-09-13 15:05:06.000,2014-09-13 15:05:06.000,27.6843397,41.1321058
2698,3953_pl_afr_3,pl_afr_3,2014-09-13 15:35:06.000,2014-09-13 15:35:06.000,21.3237023,16.1833048
2699,3952_pl_afr_3,pl_afr_3,2014-09-13 16:05:06.000,2014-09-13 16:05:06.000,27.6973466,41.1184042
2700,3955_pl_afr_3,pl_afr_3,2014-09-13 16:35:06.000,2014-09-13 16:35:06.000,34.1307765,15.610656
2701,3953_pl_afr_3,pl_afr_3,2014-09-13 17:05:06.000,2014-09-13 17:05:06.000,21.3116704,16.179051
2702,3952_pl_afr_3,pl_afr_3,2014-09-13 17:35:06.000,2014-09-13 17:35:06.000,27.6963134,41.1144368
2703,3951_pl_afr_3,pl_afr_3,2014-09-13 18:05:06.000,2014-09-13 18:05:06.000,36.9480488,28.4772011
2704,3954_pl_afr_3,pl_afr_3,2014-09-13 18:35:06.000,2014-09-13 18:35:06.000,16.2775365,13.5169472
2705,3954_pl_afr_3,pl_afr_3,2014-09-13 19:05:06.000,2014-09-13 19:05:06.000,16.2776891,13.5169329
2706,3951_pl_afr_3,pl_afr_3,2014-09-13 19:35:06.000,2014-09-13 19:35:06.000,36.9480018,28.477163
2707,3952_pl_afr_3,pl_afr_3,2014-09-14 02:00:23.000,2014-09-14 02:00:23.000,27.6961387,41.1144923
2708,3954_pl_afr_3,pl_afr_3,2014-09-14 02:35:06.000,2014-09-14 02:35:06.000,16.2777217,13.5167533
2709,3955_pl_afr_3,pl_afr_3,2014-09-14 03:05:06.000,2014-09-14 03:05:06.000,34.1287401,15.6062617
2710,3955_pl_afr_3,pl_afr_3,2014-09-14 03:35:06.000,2014-09-14 03:35:06.000,34.1266472,15.5980046
2711,3954_pl_afr_3,pl_afr_3,2014-09-14 04:05:06.000,2014-09-14 04:05:06.000,16.277698,13.5167548
2712,3953_pl_afr_3,pl_afr_3,2014-09-14 04:35:06.000,2014-09-14 04:35:06.000,21.3063477,16.1706131
2713,3955_pl_afr_3,pl_afr_3,2014-09-14 05:05:06.000,2014-09-14 05:05:06.000,34.1232964,15.5906027
2714,3951_pl_afr_3,pl_afr_3,2014-09-14 05:35:06.000,2014-09-14 05:35:06.000,36.9462108,28.4785742
2715,3952_pl_afr_3,pl_afr_3,2014-09-14 06:05:06.000,2014-09-14 06:05:06.000,27.7011767,41.1187458
2716,3954_pl_afr_3,pl_afr_3,2014-09-14 06:35:06.000,2014-09-14 06:35:06.000,16.3097668,13.4689028
2717,3953_pl_afr_3,pl_afr_3,2014-09-14 07:05:06.000,2014-09-14 07:05:06.000,21.3011922,16.1695206
2718,3954_pl_afr_3,pl_afr_3,2014-09-14 07:35:06.000,2014-09-14 07:35:06.000,16.3043645,13.4713277
2719,3951_pl_afr_3,pl_afr_3,2014-09-14 08:05:06.000,2014-09-14 08:05:06.000,36.9464471,28.4958498
2720,3954_pl_afr_3,pl_afr_3,2014-09-14 08:35:06.000,2014-09-14 08:35:06.000,16.3726952,13.4780268
2721,3952_pl_afr_3,pl_afr_3,2014-09-14 09:05:06.000,2014-09-14 09:05:06.000,27.6959551,41.1191181
2722,3951_pl_afr_3,pl_afr_3,2014-09-14 09:35:06.000,2014-09-14 09:35:06.000,36.9456632,28.4937715
2723,3955_pl_afr_3,pl_afr_3,2014-09-14 10:05:06.000,2014-09-14 10:05:06.000,34.4494939,15.5348638
2724,3952_pl_afr_3,pl_afr_3,2014-09-14 10:35:06.000,2014-09-14 10:35:06.000,27.6981338,41.1200854
2725,3952_pl_afr_3,pl_afr_3,2014-09-14 11:05:06.000,2014-09-14 11:05:06.000,27.6983589,41.1200509
2726,3954_pl_afr_3,pl_afr_3,2014-09-14 11:35:06.000,2014-09-14 11:35:06.000,16.2835474,13.2971259
2727,3954_pl_afr_3,pl_afr_3,2014-09-14 12:05:06.000,2014-09-14 12:05:06.000,16.2754471,13.2929473
2728,3957_pl_afr_3,pl_afr_3,2014-09-14 12:35:06.000,2014-09-14 12:35:06.000,27.123733,41.2262382
2729,3952_pl_afr_3,pl_afr_3,2014-09-14 13:05:06.000,2014-09-14 13:05:06.000,27.7097719,41.1151338
2730,3952_pl_afr_3,pl_afr_3,2014-09-14 13:35:06.000,2014-09-14 13:35:06.000,27.7098438,41.1156482
2731,3952_pl_afr_3,pl_afr_3,2014-09-14 14:05:06.000,2014-09-14 14:05:06.000,27.7091331,41.1155631
2732,3955_pl_afr_3,pl_afr_3,2014-09-14 14:35:06.000,2014-09-14 14:35:06.000,34.5499729,15.502397
2733,3953_pl_afr_3,pl_afr_3,2014-09-14 15:05:06.000,2014-09-14 15:05:06.000,21.0546545,16.2927593
2734,3952_pl_afr_3,pl_afr_3,2014-09-14 15:35:06.000,2014-09-14 15:35:06.000,27.7090676,41.1149808
2735,3954_pl_afr_3,pl_afr_3,2014-09-14 16:05:06.000,2014-09-14 16:05:06.000,16.0692332,12.8602626
2736,3952_pl_afr_3,pl_afr_3,2014-09-14 16:35:06.000,2014-09-14 16:35:06.000,27.6960091,41.1152752
2737,3952_pl_afr_3,pl_afr_3,2014-09-14 17:05:06.000,2014-09-14 17:05:06.000,27.6962879,41.1151259
2738,3955_pl_afr_3,pl_afr_3,2014-09-14 17:35:06.000,2014-09-14 17:35:06.000,34.4970368,15.5650915
2739,3955_pl_afr_3,pl_afr_3,2014-09-14 18:05:06.000,2014-09-14 18:05:06.000,34.496999,15.5650866
2740,3953_pl_afr_3,pl_afr_3,2014-09-14 18:35:06.000,2014-09-14 18:35:06.000,21.0388254,16.3007049
2741,3951_pl_afr_3,pl_afr_3,2014-09-14 19:05:06.000,2014-09-14 19:05:06.000,36.9426864,28.4750595
2742,3955_pl_afr_3,pl_afr_3,2014-09-14 19:35:06.000,2014-09-14 19:35:06.000,34.4969738,15.5648514
2743,3953_pl_afr_3,pl_afr_3,2014-09-15 02:00:23.000,2014-09-15 02:00:23.000,21.038879,16.3006837
2744,3957_pl_afr_3,pl_afr_3,2014-09-15 02:35:06.000,2014-09-15 02:35:06.000,27.1239824,41.22753
2745,3953_pl_afr_3,pl_afr_3,2014-09-15 03:05:06.000,2014-09-15 03:05:06.000,21.0388423,16.3007084
2746,3954_pl_afr_3,pl_afr_3,2014-09-15 03:35:06.000,2014-09-15 03:35:06.000,16.0692098,12.8602778
2747,3953_pl_afr_3,pl_afr_3,2014-09-15 04:05:06.000,2014-09-15 04:05:06.000,21.0388402,16.3007431
2748,3954_pl_afr_3,pl_afr_3,2014-09-15 04:35:06.000,2014-09-15 04:35:06.000,16.0650866,12.856115
2749,3954_pl_afr_3,pl_afr_3,2014-09-15 05:05:06.000,2014-09-15 05:05:06.000,16.0622777,12.8518356
2750,3955_pl_afr_3,pl_afr_3,2014-09-15 05:35:06.000,2014-09-15 05:35:06.000,34.5127048,15.5349314
2751,3952_pl_afr_3,pl_afr_3,2014-09-15 06:05:06.000,2014-09-15 06:05:06.000,27.7028626,41.1161701
2752,3955_pl_afr_3,pl_afr_3,2014-09-15 06:35:06.000,2014-09-15 06:35:06.000,34.5118875,15.5318189
2753,3951_pl_afr_3,pl_afr_3,2014-09-15 07:05:06.000,2014-09-15 07:05:06.000,36.9481833,28.4785638
2754,3957_pl_afr_3,pl_afr_3,2014-09-15 07:35:06.000,2014-09-15 07:35:06.000,27.1294624,41.2227837
2755,3955_pl_afr_3,pl_afr_3,2014-09-15 08:05:06.000,2014-09-15 08:05:06.000,34.4903794,15.5505458
2756,3955_pl_afr_3,pl_afr_3,2014-09-15 08:35:06.000,2014-09-15 08:35:06.000,34.4907719,15.5586826
2757,3954_pl_afr_3,pl_afr_3,2014-09-15 09:05:06.000,2014-09-15 09:05:06.000,16.051928,12.8456712
2758,3951_pl_afr_3,pl_afr_3,2014-09-15 09:35:06.000,2014-09-15 09:35:06.000,36.7812269,28.3231139
2759,3953_pl_afr_3,pl_afr_3,2014-09-15 10:05:06.000,2014-09-15 10:05:06.000,21.0231123,16.1595363
2760,3955_pl_afr_3,pl_afr_3,2014-09-15 10:35:06.000,2014-09-15 10:35:06.000,34.4907573,15.5185675
2761,3955_pl_afr_3,pl_afr_3,2014-09-15 11:05:06.000,2014-09-15 11:05:06.000,34.5008599,15.4252955
2762,3951_pl_afr_3,pl_afr_3,2014-09-15 11:35:06.000,2014-09-15 11:35:06.000,36.7582282,28.3048086
2763,3955_pl_afr_3,pl_afr_3,2014-09-15 12:05:06.000,2014-09-15 12:05:06.000,34.3612586,15.2454529
2764,3952_pl_afr_3,pl_afr_3,2014-09-15 12:35:06.000,2014-09-15 12:35:06.000,27.6881125,41.0963971
2765,3957_pl_afr_3,pl_afr_3,2014-09-15 13:05:06.000,2014-09-15 13:05:06.000,27.1548106,41.2293261
2766,3952_pl_afr_3,pl_afr_3,2014-09-15 13:35:06.000,2014-09-15 13:35:06.000,27.6935422,41.0943082
2767,3951_pl_afr_3,pl_afr_3,2014-09-15 14:05:06.000,2014-09-15 14:05:06.000,36.7585724,28.3042612
2768,3954_pl_afr_3,pl_afr_3,2014-09-15 14:35:06.000,2014-09-15 14:35:06.000,16.0692653,12.6550586
2769,3955_pl_afr_3,pl_afr_3,2014-09-15 15:05:06.000,2014-09-15 15:05:06.000,34.1093547,15.3572899
2770,3951_pl_afr_3,pl_afr_3,2014-09-15 15:35:06.000,2014-09-15 15:35:06.000,36.7485483,28.2863211
2771,3953_pl_afr_3,pl_afr_3,2014-09-15 16:05:06.000,2014-09-15 16:05:06.000,20.0826801,15.4064216
2772,3957_pl_afr_3,pl_afr_3,2014-09-15 16:35:06.000,2014-09-15 16:35:06.000,27.1239052,41.2260433
2773,3954_pl_afr_3,pl_afr_3,2014-09-15 17:05:06.000,2014-09-15 17:05:06.000,16.0771243,12.6616403
2774,3951_pl_afr_3,pl_afr_3,2014-09-15 17:35:06.000,2014-09-15 17:35:06.000,36.7473338,28.2865667
2775,3955_pl_afr_3,pl_afr_3,2014-09-15 18:05:06.000,2014-09-15 18:05:06.000,34.0944537,15.3891776
2776,3951_pl_afr_3,pl_afr_3,2014-09-15 18:35:06.000,2014-09-15 18:35:06.000,36.7466741,28.2867766
2777,3953_pl_afr_3,pl_afr_3,2014-09-15 19:05:06.000,2014-09-15 19:05:06.000,20.0830337,15.4286962
2778,3953_pl_afr_3,pl_afr_3,2014-09-15 19:35:06.000,2014-09-15 19:35:06.000,20.0830413,15.4286851
2779,3952_pl_afr_3,pl_afr_3,2014-09-16 02:00:23.000,2014-09-16 02:00:23.000,27.6959936,41.1152867
2780,3951_pl_afr_3,pl_afr_3,2014-09-16 02:35:06.000,2014-09-16 02:35:06.000,36.7448027,28.2907573
2781,3952_pl_afr_3,pl_afr_3,2014-09-16 03:05:06.000,2014-09-16 03:05:06.000,27.6959979,41.1152877
2782,3951_pl_afr_3,pl_afr_3,2014-09-16 03:35:06.000,2014-09-16 03:35:06.000,36.7408648,28.2831282
2783,3953_pl_afr_3,pl_afr_3,2014-09-16 04:05:06.000,2014-09-16 04:05:06.000,20.0830491,15.4247636
2784,3954_pl_afr_3,pl_afr_3,2014-09-16 04:35:06.000,2014-09-16 04:35:06.000,16.0762422,12.655105
2785,3954_pl_afr_3,pl_afr_3,2014-09-16 05:05:06.000,2014-09-16 05:05:06.000,16.0682651,12.6516721
2786,3955_pl_afr_3,pl_afr_3,2014-09-16 05:35:06.000,2014-09-16 05:35:06.000,34.0963109,15.3350073
2787,3952_pl_afr_3,pl_afr_3,2014-09-16 06:05:06.000,2014-09-16 06:05:06.000,27.6950349,41.1145523
2788,3957_pl_afr_3,pl_afr_3,2014-09-16 06:35:06.000,2014-09-16 06:35:06.000,27.1236707,41.2259806
2789,3952_pl_afr_3,pl_afr_3,2014-09-16 07:05:06.000,2014-09-16 07:05:06.000,27.714365,41.1057216
2790,3954_pl_afr_3,pl_afr_3,2014-09-16 07:35:06.000,2014-09-16 07:35:06.000,16.0693771,12.6551385
2791,3954_pl_afr_3,pl_afr_3,2014-09-16 08:05:06.000,2014-09-16 08:05:06.000,16.0695323,12.6554369
2792,3955_pl_afr_3,pl_afr_3,2014-09-16 08:35:06.000,2014-09-16 08:35:06.000,34.0868889,15.4245405
2793,3955_pl_afr_3,pl_afr_3,2014-09-16 09:05:06.000,2014-09-16 09:05:06.000,34.0867365,15.4245173
2794,3952_pl_afr_3,pl_afr_3,2014-09-16 09:35:06.000,2014-09-16 09:35:06.000,27.7216141,41.09986
2795,3957_pl_afr_3,pl_afr_3,2014-09-16 10:05:06.000,2014-09-16 10:05:06.000,27.1237643,41.2262166
2796,3953_pl_afr_3,pl_afr_3,2014-09-16 10:35:06.000,2014-09-16 10:35:06.000,20.2603517,15.296682
2797,3952_pl_afr_3,pl_afr_3,2014-09-16 11:05:06.000,2014-09-16 11:05:06.000,27.6786787,41.1033331
2798,3953_pl_afr_3,pl_afr_3,2014-09-16 11:35:06.000,2014-09-16 11:35:06.000,20.2632571,15.300525
2799,3952_pl_afr_3,pl_afr_3,2014-09-16 12:05:06.000,2014-09-16 12:05:06.000,27.7339961,41.1147891
2800,3951_pl_afr_3,pl_afr_3,2014-09-16 12:35:06.000,2014-09-16 12:35:06.000,36.7239341,28.3290227
2801,3952_pl_afr_3,pl_afr_3,2014-09-16 13:05:06.000,2014-09-16 13:05:06.000,27.7334518,41.1152961
2802,3953_pl_afr_3,pl_afr_3,2014-09-16 13:35:06.000,2014-09-16 13:35:06.000,20.2875899,15.2584516
2803,3954_pl_afr_3,pl_afr_3,2014-09-16 14:05:06.000,2014-09-16 14:05:06.000,16.0700598,12.6551277
2804,3953_pl_afr_3,pl_afr_3,2014-09-16 14:35:06.000,2014-09-16 14:35:06.000,20.2567867,15.2857229
2805,3955_pl_afr_3,pl_afr_3,2014-09-16 15:05:06.000,2014-09-16 15:05:06.000,34.1281275,15.5704291
2806,3952_pl_afr_3,pl_afr_3,2014-09-16 15:35:06.000,2014-09-16 15:35:06.000,27.7221832,41.0990153
2807,3952_pl_afr_3,pl_afr_3,2014-09-16 16:05:06.000,2014-09-16 16:05:06.000,27.7217,41.0993315
2808,3954_pl_afr_3,pl_afr_3,2014-09-16 16:35:06.000,2014-09-16 16:35:06.000,16.0934712,12.9115397
2809,3951_pl_afr_3,pl_afr_3,2014-09-16 17:05:06.000,2014-09-16 17:05:06.000,36.8496754,28.2945254
2810,3951_pl_afr_3,pl_afr_3,2014-09-16 17:35:06.000,2014-09-16 17:35:06.000,36.8525489,28.2976657
2811,3955_pl_afr_3,pl_afr_3,2014-09-16 18:05:06.000,2014-09-16 18:05:06.000,34.1283992,15.5498468
2812,3951_pl_afr_3,pl_afr_3,2014-09-16 18:35:06.000,2014-09-16 18:35:06.000,36.8534124,28.2896489
2813,3954_pl_afr_3,pl_afr_3,2014-09-16 19:05:06.000,2014-09-16 19:05:06.000,16.093494,12.9115191
2814,3954_pl_afr_3,pl_afr_3,2014-09-16 19:35:06.000,2014-09-16 19:35:06.000,16.0934467,12.9115528
2815,3954_pl_afr_3,pl_afr_3,2014-09-17 02:00:23.000,2014-09-17 02:00:23.000,16.0934973,12.9115232
2816,3953_pl_afr_3,pl_afr_3,2014-09-17 02:35:06.000,2014-09-17 02:35:06.000,20.2271434,15.2891999
2817,3955_pl_afr_3,pl_afr_3,2014-09-17 03:05:06.000,2014-09-17 03:05:06.000,34.1293214,15.5514576
2818,3951_pl_afr_3,pl_afr_3,2014-09-17 03:35:06.000,2014-09-17 03:35:06.000,36.8449511,28.2912331
2819,3954_pl_afr_3,pl_afr_3,2014-09-17 04:05:06.000,2014-09-17 04:05:06.000,16.0934243,12.9114975
2820,3954_pl_afr_3,pl_afr_3,2014-09-17 04:35:06.000,2014-09-17 04:35:06.000,16.0937573,12.9095175
2821,3953_pl_afr_3,pl_afr_3,2014-09-17 05:05:06.000,2014-09-17 05:05:06.000,20.2294152,15.2886827
2822,3955_pl_afr_3,pl_afr_3,2014-09-17 05:35:07.000,2014-09-17 05:35:07.000,34.1261454,15.5457004
2823,3951_pl_afr_3,pl_afr_3,2014-09-17 06:05:07.000,2014-09-17 06:05:07.000,36.8398647,28.2906152
2824,3951_pl_afr_3,pl_afr_3,2014-09-17 06:35:07.000,2014-09-17 06:35:07.000,36.7849168,28.3241687
2825,3953_pl_afr_3,pl_afr_3,2014-09-17 07:05:07.000,2014-09-17 07:05:07.000,20.2254187,15.2880433
2826,3951_pl_afr_3,pl_afr_3,2014-09-17 07:35:07.000,2014-09-17 07:35:07.000,36.7332927,28.3525038
2827,3955_pl_afr_3,pl_afr_3,2014-09-17 08:05:07.000,2014-09-17 08:05:07.000,34.114504,15.5457704
2828,3957_pl_afr_3,pl_afr_3,2014-09-17 08:40:06.000,2014-09-17 08:40:06.000,27.1237628,41.2262162
2829,3955_pl_afr_3,pl_afr_3,2014-09-17 09:10:06.000,2014-09-17 09:10:06.000,34.115636,15.5401985
2830,3953_pl_afr_3,pl_afr_3,2014-09-17 09:40:06.000,2014-09-17 09:40:06.000,20.2594155,15.1084576
2831,3957_pl_afr_3,pl_afr_3,2014-09-17 10:10:07.000,2014-09-17 10:10:07.000,27.1270603,41.2257256
2832,3954_pl_afr_3,pl_afr_3,2014-09-17 10:40:07.000,2014-09-17 10:40:07.000,16.1025324,12.6971989
2833,3955_pl_afr_3,pl_afr_3,2014-09-17 11:10:07.000,2014-09-17 11:10:07.000,34.1286569,15.5661177
2834,3957_pl_afr_3,pl_afr_3,2014-09-17 11:40:07.000,2014-09-17 11:40:07.000,27.1238239,41.2262646
2835,3954_pl_afr_3,pl_afr_3,2014-09-17 12:10:07.000,2014-09-17 12:10:07.000,16.0910861,12.6987876
2836,3953_pl_afr_3,pl_afr_3,2014-09-17 12:40:07.000,2014-09-17 12:40:07.000,20.371361,14.3941923
2837,3954_pl_afr_3,pl_afr_3,2014-09-17 13:10:07.000,2014-09-17 13:10:07.000,16.0915062,12.6991901
2838,3953_pl_afr_3,pl_afr_3,2014-09-17 13:40:07.000,2014-09-17 13:40:07.000,20.3741675,14.422563
2839,3951_pl_afr_3,pl_afr_3,2014-09-17 14:10:07.000,2014-09-17 14:10:07.000,36.7338729,28.3543877
2840,3957_pl_afr_3,pl_afr_3,2014-09-17 14:40:07.000,2014-09-17 14:40:07.000,27.123785,41.2261636
2841,3954_pl_afr_3,pl_afr_3,2014-09-17 15:10:07.000,2014-09-17 15:10:07.000,16.0919065,12.7027476
2842,3955_pl_afr_3,pl_afr_3,2014-09-17 15:40:07.000,2014-09-17 15:40:07.000,34.1019458,15.5672403
2843,3953_pl_afr_3,pl_afr_3,2014-09-17 16:10:07.000,2014-09-17 16:10:07.000,19.6184575,14.139275
2844,3953_pl_afr_3,pl_afr_3,2014-09-17 16:40:07.000,2014-09-17 16:40:07.000,19.6195579,14.1379063
2845,3953_pl_afr_3,pl_afr_3,2014-09-17 17:10:07.000,2014-09-17 17:10:07.000,19.6176462,14.1359698
2846,3953_pl_afr_3,pl_afr_3,2014-09-17 17:40:07.000,2014-09-17 17:40:07.000,19.6175851,14.1359893
2847,3953_pl_afr_3,pl_afr_3,2014-09-17 18:10:07.000,2014-09-17 18:10:07.000,19.6174868,14.135989
2848,3955_pl_afr_3,pl_afr_3,2014-09-17 18:40:07.000,2014-09-17 18:40:07.000,34.1005328,15.5632263
2849,3955_pl_afr_3,pl_afr_3,2014-09-17 19:10:07.000,2014-09-17 19:10:07.000,34.10053,15.5632554
2850,3951_pl_afr_3,pl_afr_3,2014-09-17 19:40:07.000,2014-09-17 19:40:07.000,36.7364018,28.355574
2851,3955_pl_afr_3,pl_afr_3,2014-09-18 02:00:23.000,2014-09-18 02:00:23.000,34.1011038,15.5600905
2852,3953_pl_afr_3,pl_afr_3,2014-09-18 02:35:06.000,2014-09-18 02:35:06.000,19.6152309,14.1365761
2853,3955_pl_afr_3,pl_afr_3,2014-09-18 03:05:06.000,2014-09-18 03:05:06.000,34.0978626,15.554236
2854,3954_pl_afr_3,pl_afr_3,2014-09-18 03:35:06.000,2014-09-18 03:35:06.000,16.0847535,12.7081476
2855,3955_pl_afr_3,pl_afr_3,2014-09-18 04:05:06.000,2014-09-18 04:05:06.000,34.0900427,15.5465694
2856,3955_pl_afr_3,pl_afr_3,2014-09-18 04:35:06.000,2014-09-18 04:35:06.000,34.0841395,15.5453294
2857,3954_pl_afr_3,pl_afr_3,2014-09-18 05:05:06.000,2014-09-18 05:05:06.000,16.0916962,12.6973574
2858,3954_pl_afr_3,pl_afr_3,2014-09-18 05:35:06.000,2014-09-18 05:35:06.000,16.0889328,12.6975453
2859,3953_pl_afr_3,pl_afr_3,2014-09-18 06:05:06.000,2014-09-18 06:05:06.000,19.6158117,14.1466052
2860,3951_pl_afr_3,pl_afr_3,2014-09-18 06:35:06.000,2014-09-18 06:35:06.000,36.7331823,28.3530022
2861,3957_pl_afr_3,pl_afr_3,2014-09-18 07:05:06.000,2014-09-18 07:05:06.000,27.1266682,41.2268758
2862,3951_pl_afr_3,pl_afr_3,2014-09-18 07:35:06.000,2014-09-18 07:35:06.000,36.7324267,28.3452726
2863,3951_pl_afr_3,pl_afr_3,2014-09-18 08:05:06.000,2014-09-18 08:05:06.000,36.7273186,28.329722
2864,3957_pl_afr_3,pl_afr_3,2014-09-18 08:35:07.000,2014-09-18 08:35:07.000,27.1918524,41.1346395
2865,3954_pl_afr_3,pl_afr_3,2014-09-18 09:05:07.000,2014-09-18 09:05:07.000,16.0938992,12.7000651
2866,3955_pl_afr_3,pl_afr_3,2014-09-18 09:35:07.000,2014-09-18 09:35:07.000,34.0571206,15.4381799
2867,3953_pl_afr_3,pl_afr_3,2014-09-18 10:05:07.000,2014-09-18 10:05:07.000,19.6184862,14.1592005
2868,3951_pl_afr_3,pl_afr_3,2014-09-18 10:35:07.000,2014-09-18 10:35:07.000,36.7324934,28.3478554
2869,3954_pl_afr_3,pl_afr_3,2014-09-18 11:05:07.000,2014-09-18 11:05:07.000,16.0901985,12.6996981
2870,3954_pl_afr_3,pl_afr_3,2014-09-18 11:35:07.000,2014-09-18 11:35:07.000,16.0907164,12.6999523
2871,3951_pl_afr_3,pl_afr_3,2014-09-18 12:05:07.000,2014-09-18 12:05:07.000,36.7315383,28.3482828
2872,3953_pl_afr_3,pl_afr_3,2014-09-18 12:35:07.000,2014-09-18 12:35:07.000,19.5196075,13.9488341
2873,3954_pl_afr_3,pl_afr_3,2014-09-18 13:05:07.000,2014-09-18 13:05:07.000,16.0690085,12.6962778
2874,3953_pl_afr_3,pl_afr_3,2014-09-18 13:35:07.000,2014-09-18 13:35:07.000,19.4592282,13.8681943
2875,3951_pl_afr_3,pl_afr_3,2014-09-18 14:05:07.000,2014-09-18 14:05:07.000,36.6832127,28.3965748
2876,3954_pl_afr_3,pl_afr_3,2014-09-18 14:35:07.000,2014-09-18 14:35:07.000,16.0904011,12.6999326
2877,3954_pl_afr_3,pl_afr_3,2014-09-18 15:05:07.000,2014-09-18 15:05:07.000,16.078668,12.7198531
2878,3955_pl_afr_3,pl_afr_3,2014-09-18 15:35:07.000,2014-09-18 15:35:07.000,34.0562312,15.4971782
2879,3953_pl_afr_3,pl_afr_3,2014-09-18 16:05:07.000,2014-09-18 16:05:07.000,19.4567758,13.8631226
2880,3953_pl_afr_3,pl_afr_3,2014-09-18 16:35:07.000,2014-09-18 16:35:07.000,19.4517179,13.8693711
2881,3953_pl_afr_3,pl_afr_3,2014-09-18 17:05:07.000,2014-09-18 17:05:07.000,19.4517507,13.8693846
2882,3957_pl_afr_3,pl_afr_3,2014-09-18 17:35:09.000,2014-09-18 17:35:09.000,27.1236332,41.2276037
2883,3951_pl_afr_3,pl_afr_3,2014-09-18 18:10:06.000,2014-09-18 18:10:06.000,36.7189618,28.2923893
2884,3955_pl_afr_3,pl_afr_3,2014-09-18 18:40:06.000,2014-09-18 18:40:06.000,34.0657333,15.5143946
2885,3957_pl_afr_3,pl_afr_3,2014-09-18 19:10:06.000,2014-09-18 19:10:06.000,27.1240164,41.2275205
2886,3953_pl_afr_3,pl_afr_3,2014-09-18 19:40:06.000,2014-09-18 19:40:06.000,19.4516849,13.8693754
2887,3951_pl_afr_3,pl_afr_3,2014-09-19 02:00:23.000,2014-09-19 02:00:23.000,36.7189105,28.2923549
2888,3955_pl_afr_3,pl_afr_3,2014-09-19 02:35:06.000,2014-09-19 02:35:06.000,34.0665385,15.5067042
2889,3954_pl_afr_3,pl_afr_3,2014-09-19 03:05:06.000,2014-09-19 03:05:06.000,16.0105497,12.8998697
2890,3954_pl_afr_3,pl_afr_3,2014-09-19 03:35:06.000,2014-09-19 03:35:06.000,16.0105535,12.8998892
2891,3953_pl_afr_3,pl_afr_3,2014-09-19 04:05:06.000,2014-09-19 04:05:06.000,19.4591918,13.8702551
2892,3954_pl_afr_3,pl_afr_3,2014-09-19 04:35:06.000,2014-09-19 04:35:06.000,16.009087,12.9001221
2893,3953_pl_afr_3,pl_afr_3,2014-09-19 05:05:06.000,2014-09-19 05:05:06.000,19.4615226,13.8671693
2894,3951_pl_afr_3,pl_afr_3,2014-09-19 05:35:06.000,2014-09-19 05:35:06.000,36.723066,28.295662
2895,3957_pl_afr_3,pl_afr_3,2014-09-19 06:05:06.000,2014-09-19 06:05:06.000,27.1290796,41.2312359
2896,3953_pl_afr_3,pl_afr_3,2014-09-19 06:35:06.000,2014-09-19 06:35:06.000,19.4615563,13.8685705
2897,3951_pl_afr_3,pl_afr_3,2014-09-19 07:05:06.000,2014-09-19 07:05:06.000,36.7238828,28.3411737
2898,3954_pl_afr_3,pl_afr_3,2014-09-19 07:35:06.000,2014-09-19 07:35:06.000,16.010471,12.8852373
